                CASE,         ZP,        ISA,     WEIGHT,       MACH,        IAS,        CAS,        TAS, SPEED_CODE,       WIND,       TIME,       FUEL,       DIST,       RATE,       GRDT,         CD,         CG,      FLAPS,      LGEAR,         TQ,         NP,        WFE,         NL,         NH,        SHP,        SFC,        ITT,        PLA,         RC,     ENGOUT,    AIRCOND,      ICING,         SR,         CI,       COST,
35 bandymas         , 15000.0000,    10.0000, 15000.0000,     0.3130,   158.0000,   156.3576,   199.8384,   156.3576,   -15.0000,     0.0000,     0.0000,     0.0000,     0.0000,     0.0000,     0.0430,    25.0000,     0.0000,     0.0000,    35.2489,    82.0000,   436.1348,    84.1491,    89.8209,   794.8576,     0.2743,   832.1227,    55.8909,     5.0000,     0.0000,          E,          0,    0.42381,     6.0000,     4.3072,
35 bandymas         , 15000.0000,    10.0000, 15000.0000,     0.3228,   163.0000,   161.3245,   206.1183,   161.3245,   -15.0000,     0.0000,     0.0000,     0.0000,     0.0000,     0.0000,     0.0417,    25.0000,     0.0000,     0.0000,    37.3132,    82.0000,   449.1896,    84.7403,    90.3022,   841.4069,     0.2669,   840.3588,    56.4304,     5.0000,     0.0000,          E,          0,    0.42547,     6.0000,     4.2340,
35 bandymas         , 15000.0000,    10.0000, 15000.0000,     0.3327,   168.0000,   166.2914,   212.3932,   166.2914,   -15.0000,     0.0000,     0.0000,     0.0000,     0.0000,     0.0000,     0.0405,    25.0000,     0.0000,     0.0000,    39.6399,    82.0000,   463.8950,    85.4528,    90.8710,   893.8726,     0.2595,   850.0558,    57.0371,     5.0000,     0.0000,          E,          0,    0.42551,     6.0000,     4.1739,
35 bandymas         , 15000.0000,    10.0000, 15000.0000,     0.3425,   173.0000,   171.2583,   218.6608,   171.2583,   -15.0000,     0.0000,     0.0000,     0.0000,     0.0000,     0.0000,     0.0395,    25.0000,     0.0000,     0.0000,    42.0769,    82.0000,   481.9952,    86.0177,    91.3393,   948.8270,     0.2540,   858.0280,    57.6675,     5.0000,     0.0000,          E,          0,    0.42254,     6.0000,     4.1343,
35 bandymas         , 15000.0000,    10.0000, 15000.0000,     0.3523,   178.0000,   176.2252,   224.9233,   176.2252,   -15.0000,     0.0000,     0.0000,     0.0000,     0.0000,     0.0000,     0.0387,    25.0000,     0.0000,     0.0000,    44.8226,    82.0000,   502.5067,    86.6237,    91.8148,  1010.7425,     0.2486,   866.2257,    58.6126,     5.0000,     0.0000,          E,          0,    0.41775,     6.0000,     4.1087,
35 bandymas         , 15000.0000,    10.0000, 15000.0000,     0.3621,   183.0000,   181.1941,   231.1812,   181.1941,   -15.0000,     0.0000,     0.0000,     0.0000,     0.0000,     0.0000,     0.0380,    25.0000,     0.0000,     0.0000,    47.7909,    82.0000,   524.5446,    87.2545,    92.2731,  1077.6766,     0.2434,   874.2046,    59.8600,     5.0000,     0.0000,          E,          0,    0.41213,     6.0000,     4.0917,
35 bandymas         , 15000.0000,    10.0000, 15000.0000,     0.3719,   188.0000,   186.1691,   237.4394,   186.1691,   -15.0000,     0.0000,     0.0000,     0.0000,     0.0000,     0.0000,     0.0373,    25.0000,     0.0000,     0.0000,    50.8806,    82.0000,   548.1201,    88.0536,    92.8484,  1147.3489,     0.2389,   884.3569,    61.1564,     5.0000,     0.0000,          E,          0,    0.40582,     6.0000,     4.0826,
35 bandymas         , 15000.0000,    10.0000, 15000.0000,     0.3817,   193.0000,   191.1443,   243.6919,   191.1443,   -15.0000,     0.0000,     0.0000,     0.0000,     0.0000,     0.0000,     0.0368,    25.0000,     0.0000,     0.0000,    54.0926,    82.0000,   572.8789,    88.9277,    93.4795,  1219.7797,     0.2348,   895.6259,    62.5023,     5.0000,     0.0000,          E,          0,    0.39920,     6.0000,     4.0792,
35 bandymas         , 15000.0000,    10.0000, 15000.0000,     0.3915,   198.0000,   196.1194,   249.9377,   196.1194,   -15.0000,     0.0000,     0.0000,     0.0000,     0.0000,     0.0000,     0.0363,    25.0000,     0.0000,     0.0000,    57.5048,    82.0000,   599.1318,    89.9311,    94.1422,  1296.7242,     0.2310,   908.0742,    63.9340,     5.0000,     0.0000,          E,          0,    0.39213,     6.0000,     4.0825,
35 bandymas         , 15000.0000,    10.0000, 15000.0000,     0.4012,   203.0000,   201.0946,   256.1754,   201.0946,   -15.0000,     0.0000,     0.0000,     0.0000,     0.0000,     0.0000,     0.0359,    25.0000,     0.0000,     0.0000,    61.1139,    82.0000,   627.8441,    91.0236,    94.8541,  1378.1080,     0.2278,   921.6492,    65.4501,     5.0000,     0.0000,          E,          0,    0.38413,     6.0000,     4.0960,
35 bandymas         , 15000.0000,    10.0000, 15000.0000,     0.4110,   208.0000,   206.0697,   262.4064,   206.0697,   -15.0000,     0.0000,     0.0000,     0.0000,     0.0000,     0.0000,     0.0355,    25.0000,     0.0000,     0.0000,    64.9607,    82.0000,   657.9359,    92.1587,    95.5788,  1464.8545,     0.2246,   934.9398,    67.0693,     5.0000,     0.0000,          E,          0,    0.37603,     6.0000,     4.1144,
35 bandymas         , 15000.0000,    10.0000, 15000.0000,     0.4208,   213.0000,   211.0448,   268.6304,   211.0448,   -15.0000,     0.0000,     0.0000,     0.0000,     0.0000,     0.0000,     0.0352,    25.0000,     0.0000,     0.0000,    69.1267,    82.0000,   690.3168,    93.3527,    96.3581,  1558.7952,     0.2214,   949.0717,    68.8292,     5.0000,     0.0000,          E,          0,    0.36741,     6.0000,     4.1411,
35 bandymas         , 15000.0000,    10.0000, 15000.0000,     0.4305,   218.0000,   216.0199,   274.8470,   216.0199,   -15.0000,     0.0000,     0.0000,     0.0000,     0.0000,     0.0000,     0.0350,    25.0000,     0.0000,     0.0000,    73.3376,    82.0000,   723.4714,    94.5369,    97.1575,  1653.7505,     0.2187,   963.8043,    72.0010,     5.0000,     0.0000,          E,          0,    0.35917,     6.0000,     4.1697,
35 bandymas         , 15000.0000,    10.0000, 15000.0000,     0.4334,   219.4736,   217.4861,   276.6773,   217.4861,   -15.0000,     0.0000,     0.0000,     0.0000,     0.0000,     0.0000,     0.0349,    25.0000,     0.0000,     0.0000,    74.6113,    82.0000,   733.5356,    94.8376,    97.3993,  1682.4734,     0.2180,   968.5518,    72.9974,     5.0000,     0.0000,          E,          0,    0.35673,     6.0000,     4.1789,
35 bandymas         , 15000.0000,    10.0000, 15000.0000,     0.3284,   165.8039,   164.1098,   209.6378,     1.0000,   -15.0000,     0.0000,     0.0000,     0.0000,     0.0000,     0.0000,     0.0410,    25.0000,     0.0000,     0.0000,    38.5960,    82.0000,   457.3000,    85.1279,    90.6124,   870.3331,     0.2627,   845.6506,    56.7655,     5.0000,     0.0000,          E,          0,    0.42562,     6.0000,     4.1991,
35 bandymas         , 15000.0000,    10.0000, 15000.0000,     0.3452,   174.4007,   172.6497,   220.4157,     0.9900,   -15.0000,     0.0000,     0.0000,     0.0000,     0.0000,     0.0000,     0.0392,    25.0000,     0.0000,     0.0000,    42.8124,    82.0000,   487.4985,    86.1767,    91.4714,   965.4120,     0.2525,   860.2725,    57.8576,     5.0000,     0.0000,          E,          0,    0.42137,     6.0000,     4.1258,
35 bandymas         , 15000.0000,    10.0000, 15000.0000,     0.4334,   219.4735,   217.4861,   276.6775,   999.0000,   -15.0000,     0.0000,     0.0000,     0.0000,     0.0000,     0.0000,     0.0349,    25.0000,     0.0000,     0.0000,    74.6114,    82.0000,   733.5363,    94.8376,    97.3993,  1682.4751,     0.2180,   968.5521,    72.9974,     5.0000,     0.0000,          E,          0,    0.35673,     6.0000,     4.1789,
